Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NKLA,5.77,Put,5,2022-05-27,11,0.26,0.27,0.28,0.27,15054,104,144.75,154.86%,-0.252296,2022-05-16
CHPT,9.94,Put,9.5,2022-05-27,11,0.44,0.45,0.46,0.44,26351,320,82.35,94.59%,-0.360225,2022-05-16
TNK,18.08,Call,22.5,2022-06-17,32,0.15,0.18,0.2,0.19,7788,110,70.8,60.17%,0.127446,2022-05-16
AEM,51.65,Call,80,2024-01-19,613,3.8,3.9,4,3.89,8846,133,66.51,44.17%,0.276821,2022-05-16
QS,11.47,Call,12,2022-05-20,4,0.33,0.35,0.37,0.32,9131,194,47.07,117.76%,0.380246,2022-05-16
MOMO,4.99,Put,4.38,2022-07-15,60,0.3,0.32,0.35,0.35,6575,141,46.63,80.55%,-0.286859,2022-05-16
BA,124.05,Put,122,2022-05-20,4,2.63,2.78,2.92,2.78,4705,110,42.77,72.33%,-0.39822,2022-05-16
DIS,105.18,Put,100,2022-06-24,39,2.76,2.8,2.85,2.83,5012,146,34.33,37.40%,-0.317638,2022-05-16
DKNG,12.48,Put,7.5,2022-06-17,32,0.11,0.11,0.12,0.1,57238,1906,30.03,119.79%,-0.05336,2022-05-16
UAA,10.92,Call,12.5,2024-01-19,613,2.38,2.51,2.65,2.52,4500,155,29.03,54.89%,0.565769,2022-05-16
FSLY,11.51,Call,12,2022-05-20,4,0.45,0.46,0.46,0.46,7707,294,26.21,138.04%,0.41438,2022-05-16
WMT,148.21,Put,141,2022-05-20,4,1.03,1.06,1.08,1.07,6219,244,25.49,59.14%,-0.202128,2022-05-16
FIGS,9.67,Call,10,2022-06-17,32,1.05,1.08,1.1,1.1,5747,233,24.67,108.78%,0.52266,2022-05-16
CS,6.53,Call,6,2022-05-20,4,0.55,0.58,0.6,0.6,5116,208,24.6,96.07%,0.813699,2022-05-16
HAL,37.57,Call,39,2022-08-19,95,3.15,3.22,3.3,3.3,3834,181,21.18,51.89%,0.490875,2022-05-16
MO,53.74,Call,54.5,2022-05-20,4,0.26,0.28,0.3,0.28,3004,142,21.15,26.33%,0.301942,2022-05-16
OXY,67.72,Put,66,2022-05-20,4,1.07,1.1,1.12,1.04,3031,149,20.34,65.40%,-0.341314,2022-05-16
BALL,71.71,Put,70,2022-06-17,32,2,2.23,2.45,2.1,2942,149,19.74,34.02%,-0.389326,2022-05-16
NKLA,5.77,Put,5.5,2022-05-27,11,0.44,0.46,0.49,0.45,3402,175,19.44,147.76%,-0.376339,2022-05-16
BNS,63.39,Call,65,2022-05-20,4,0.2,0.23,0.25,0.2,2304,125,18.43,28.08%,0.196127,2022-05-16
AGRI,2.77,Call,3,2022-05-20,4,0.25,0.33,0.4,0.35,5641,309,18.26,381.02%,0.499768,2022-05-16
AMZN,2216.21,Call,2230,2022-05-20,4,43.55,44.45,45.35,44.65,2190,123,17.8,55.21%,0.468737,2022-05-16
HAL,37.57,Put,30,2022-08-19,95,1.13,1.16,1.19,1.17,3603,203,17.75,55.51%,-0.177119,2022-05-16
THC,70.98,Put,60,2022-06-17,32,0.5,2.35,4.2,1.29,2002,115,17.41,64.41%,-0.164367,2022-05-16
AMC,11.71,Call,12.5,2022-05-27,11,0.89,0.91,0.93,0.9,5887,346,17.01,150.26%,0.452283,2022-05-16
SQ,79.7,Call,103,2022-05-20,4,0.13,0.14,0.15,0.15,2126,131,16.23,131.26%,0.036123,2022-05-16
PYPL,77.65,Call,82,2022-05-20,4,1.23,1.26,1.28,1.22,12161,809,15.03,87.97%,0.292544,2022-05-16
NKLA,5.77,Put,6,2022-05-20,4,0.53,0.55,0.56,0.55,10318,708,14.57,173.24%,-0.549693,2022-05-16
SNAP,23.42,Call,24,2022-05-27,11,1.09,1.12,1.15,1.14,4787,329,14.55,86.02%,0.464467,2022-05-16
BABA,86.48,Call,104,2022-05-27,11,1.03,1.09,1.15,1.08,1612,111,14.52,96.35%,0.154022,2022-05-16
KBH,32.89,Call,36,2022-06-17,32,0.85,0.88,0.9,0.9,1542,107,14.41,52.08%,0.301886,2022-05-16
TWTR,37.39,Call,45,2022-05-27,11,0.29,0.31,0.33,0.32,1729,121,14.29,86.37%,0.122869,2022-05-16
MFIN,7.66,Put,5,2022-08-19,95,0.25,0.35,0.45,0.25,1455,104,13.99,86.70%,-0.121396,2022-05-16
SLB,42.14,Call,46,2022-05-27,11,0.31,0.34,0.37,0.35,2572,188,13.68,52.15%,0.177002,2022-05-16
NIO,14.55,Call,20,2022-06-24,39,0.39,0.41,0.43,0.45,2928,218,13.43,94.39%,0.190249,2022-05-16
AMZN,2216.21,Put,2230,2022-05-20,4,56.3,57.15,58,57.9,1657,126,13.15,54.63%,-0.531843,2022-05-16
AMD,94.24,Put,94,2022-05-20,4,2.76,2.78,2.8,2.76,11907,926,12.86,73.25%,-0.471461,2022-05-16
XOM,90.95,Put,92.5,2022-05-20,4,2.28,2.37,2.46,2.32,2181,171,12.75,36.11%,-0.669543,2022-05-16
RBLX,32.14,Put,32.5,2022-05-20,4,1.94,2,2.06,2.08,1373,108,12.71,134.53%,-0.503466,2022-05-16
U,36.14,Call,45,2022-06-17,32,1.32,1.38,1.43,1.38,1396,111,12.58,94.27%,0.259114,2022-05-16
FDX,209.72,Call,215,2022-05-27,11,3.15,3.2,3.25,3.25,1945,155,12.55,37.56%,0.361368,2022-05-16
AFRM,22.95,Put,23,2022-05-20,4,1.5,1.56,1.61,1.58,1542,123,12.54,162.25%,-0.471258,2022-05-16
TSLA,724.37,Call,745,2022-05-20,4,18.3,18.53,18.75,18.37,3093,250,12.37,89.54%,0.400224,2022-05-16
MPW,18.12,Call,19,2022-07-15,60,0.5,0.55,0.6,0.51,2281,185,12.33,31.47%,0.352274,2022-05-16
TSLA,724.37,Call,740,2022-05-20,4,20.4,20.6,20.8,20.5,8050,687,11.72,90.35%,0.429179,2022-05-16
CVNA,38.4,Call,70,2022-06-17,32,0.8,0.88,0.95,0.9,10537,901,11.69,149.07%,0.127212,2022-05-16
TSLA,724.37,Put,735,2022-05-20,4,33,33.35,33.7,33.95,5451,469,11.62,90.97%,-0.541963,2022-05-16
BA,124.05,Put,126,2022-05-20,4,4.4,4.6,4.8,4.75,1474,128,11.52,70.76%,-0.5689,2022-05-16
INTC,43.08,Call,50,2023-06-16,396,3.4,3.5,3.6,3.45,18671,1625,11.49,35.89%,0.376036,2022-05-16
TSLA,724.37,Call,755,2022-05-20,4,14.6,14.8,15,14.75,2995,262,11.43,88.69%,0.34468,2022-05-16
DOCS,32.99,Put,25,2022-05-20,4,0.6,0.65,0.7,0.6,2181,192,11.36,256.52%,-0.12158,2022-05-16
AMZN,2216.21,Put,2220,2022-05-20,4,51.45,52.4,53.35,51.15,2342,209,11.21,54.51%,-0.500567,2022-05-16
TSLA,724.37,Put,730,2022-05-20,4,30.4,30.7,31,30.75,13982,1250,11.19,91.73%,-0.513017,2022-05-16
GTLB,39.86,Call,45,2022-05-20,4,0.55,0.7,0.85,0.65,1965,176,11.16,135.20%,0.215844,2022-05-16
SNAP,23.42,Call,27,2022-05-27,11,0.27,0.29,0.31,0.4,3210,289,11.11,81.22%,0.174,2022-05-16
TWTR,37.39,Put,38,2022-05-27,11,2.48,2.54,2.59,2.54,1153,104,11.09,85.19%,-0.514165,2022-05-16
DIS,105.18,Call,108,2022-06-03,18,2.14,2.21,2.27,2.24,1284,116,11.07,36.75%,0.388422,2022-05-16
KDNY,13.75,Call,22.5,2022-10-21,158,0.45,1.25,2.05,1.29,2453,229,10.71,94.32%,0.314404,2022-05-16
NVDA,172.64,Call,185,2022-05-20,4,1.49,1.57,1.65,1.63,29892,2870,10.42,78.33%,0.211135,2022-05-16
TSLA,724.37,Call,765,2022-05-20,4,11.35,11.58,11.8,11.45,2636,254,10.38,87.03%,0.289936,2022-05-16
DIDI,1.49,Call,2,2022-06-24,39,0.12,0.15,0.18,0.14,1132,112,10.11,149.79%,0.36073,2022-05-16
TTWO,110.11,Put,85,2022-05-20,4,0.2,0.23,0.25,0.25,1085,110,9.86,143.40%,-0.035993,2022-05-16
XOM,90.95,Put,93,2022-05-20,4,2.6,2.7,2.79,2.41,1549,159,9.74,36.76%,-0.715727,2022-05-16
FFIE,2.52,Call,4,2022-06-17,32,0.18,0.19,0.2,0.22,2002,207,9.67,185.31%,0.285083,2022-05-16
TSLA,724.37,Call,770,2022-05-20,4,10.2,10.33,10.45,10.21,6998,727,9.63,87.03%,0.265965,2022-05-16
AAPL,145.54,Put,139,2022-05-20,4,0.79,0.8,0.82,0.8,12374,1286,9.62,50.51%,-0.185429,2022-05-16
AMZN,2216.21,Call,2350,2022-05-20,4,8.6,9,9.4,9,3376,364,9.27,52.15%,0.147647,2022-05-16
MARA,10.32,Put,7.5,2024-01-19,613,3.55,3.65,3.75,3.6,1109,122,9.09,117.21%,-0.166123,2022-05-16
AMZN,2216.21,Call,2250,2022-05-20,4,35,35.65,36.3,35.24,4845,533,9.09,53.99%,0.405351,2022-05-16
NIO,14.55,Call,16.5,2022-05-20,4,0.14,0.15,0.16,0.16,20379,2251,9.05,119.59%,0.173061,2022-05-16
AAPL,145.54,Put,137,2022-05-27,11,1.38,1.41,1.44,1.52,1304,148,8.81,45.24%,-0.209802,2022-05-16
AMC,11.71,Call,12.5,2022-05-20,4,0.48,0.49,0.5,0.49,14539,1652,8.8,163.57%,0.383719,2022-05-16
AMZN,2216.21,Put,2210,2022-05-20,4,46.85,47.6,48.35,47.35,1112,127,8.76,54.53%,-0.469032,2022-05-16
TSLA,724.37,Put,645,2022-05-20,4,5.75,5.85,5.95,5.9,1032,118,8.75,106.72%,-0.136806,2022-05-16
TSLA,724.37,Call,2150,2022-10-21,158,1.09,1.41,1.72,1.42,900,103,8.74,68.38%,0.014168,2022-05-16
VZ,49.04,Call,50,2022-11-18,186,2.01,2.07,2.13,2.05,3294,377,8.74,21.13%,0.424104,2022-05-16
TSLA,724.37,Put,685,2022-05-20,4,13.3,13.5,13.7,13.6,1077,127,8.48,99.13%,-0.277442,2022-05-16
TSLA,724.37,Call,760,2022-05-20,4,12.85,13.1,13.35,13,6534,818,7.99,87.74%,0.316712,2022-05-16
ATHM,27.95,Call,35,2022-06-17,32,0.5,0.55,0.6,0.5,4833,606,7.98,72.46%,0.171193,2022-05-16
PANW,468.18,Call,500,2022-05-20,4,10,10.55,11.1,11,1202,151,7.96,116.71%,0.316618,2022-05-16
AFRM,22.95,Call,25.5,2022-05-20,4,0.59,0.62,0.64,0.6,1306,164,7.96,153.84%,0.283055,2022-05-16
TSLA,724.37,Put,740,2022-05-20,4,35.7,36.1,36.5,36.5,10212,1285,7.95,91.59%,-0.569363,2022-05-16
FB,200.04,Call,160,2022-05-20,4,39.65,40.18,40.7,42.85,826,104,7.94,102.99%,0.983214,2022-05-16
RBLX,32.14,Put,33,2022-05-20,4,2.22,2.28,2.34,2.32,1116,141,7.91,136.76%,-0.544946,2022-05-16
ABT,109.71,Call,112,2022-05-20,4,0.63,0.65,0.66,0.66,1104,141,7.83,33.45%,0.281828,2022-05-16
AMZN,2216.21,Put,2250,2022-05-20,4,67.05,68.13,69.2,69,2043,261,7.83,53.96%,-0.59472,2022-05-16
IMPP,0.765,Call,1,2022-06-17,32,0.1,0.13,0.15,0.13,13045,1688,7.73,224.62%,0.47197,2022-05-16
TSLA,724.37,Put,665,2022-05-20,4,8.75,8.93,9.1,9.15,1022,133,7.68,102.18%,-0.196816,2022-05-16
AAPL,145.54,Call,146,2022-05-20,4,2.53,2.56,2.59,2.56,21978,2868,7.66,45.81%,0.482805,2022-05-16
AMC,11.71,Put,6,2022-06-17,32,0.13,0.14,0.15,0.16,10641,1391,7.65,160.22%,-0.049797,2022-05-16
NFLX,186.51,Call,190,2022-06-10,25,10.15,10.35,10.55,10.25,1311,172,7.62,60.68%,0.485101,2022-05-16
SE,70.33,Put,35,2022-05-20,4,0.1,0.11,0.11,0.11,5835,767,7.61,319.35%,-0.012084,2022-05-16
TSLA,724.37,Call,735,2022-05-20,4,22.6,22.78,22.95,22.71,3230,425,7.6,90.94%,0.458008,2022-05-16
SE,70.33,Call,85,2022-05-20,4,1.52,1.55,1.58,1.52,2805,370,7.58,195.94%,0.20577,2022-05-16
NU,4.35,Call,5,2022-05-20,4,0.25,0.28,0.3,0.25,17190,2277,7.55,262.74%,0.356107,2022-05-16
EOG,126.36,Put,84,2022-10-21,158,2.15,2.55,2.95,2.4,993,132,7.52,54.17%,-0.096653,2022-05-16
IMMR,5.52,Call,2.5,2022-11-18,186,3.1,3.15,3.2,3.3,1505,201,7.49,91.92%,0.937645,2022-05-16
APPS,25.74,Call,31,2022-05-20,4,0.11,0.13,0.14,0.15,815,109,7.48,124.00%,0.085725,2022-05-16
VZ,49.04,Put,50,2022-11-18,186,3.7,3.75,3.8,3.7,3001,408,7.36,17.39%,-0.604225,2022-05-16
AMZN,2216.21,Call,2270,2022-05-20,4,27,27.7,28.4,26.91,855,117,7.31,53.45%,0.344342,2022-05-16
THS,37.46,Call,40,2022-06-17,32,1,1.2,1.4,1.7,1017,140,7.26,49.14%,0.352621,2022-05-16
AAPL,145.54,Call,147,2022-05-20,4,2.04,2.06,2.08,2.06,22762,3140,7.25,44.73%,0.424218,2022-05-16
MATX,87.7,Call,95,2022-06-17,32,2.9,3.1,3.3,3.1,1297,182,7.13,56.63%,0.344512,2022-05-16
AAPL,145.54,Call,148,2022-05-20,4,1.6,1.63,1.65,1.65,16506,2361,6.99,44.18%,0.366653,2022-05-16
TSLA,724.37,Put,655,2022-05-20,4,7.1,7.23,7.35,7.35,837,120,6.98,104.85%,-0.165484,2022-05-16
TSLA,724.37,Put,635,2022-05-20,4,4.65,4.75,4.85,4.85,797,115,6.93,109.60%,-0.114067,2022-05-16
TJX,56.12,Put,56,2022-05-20,4,1.55,1.66,1.77,1.6,1271,184,6.91,70.64%,-0.474816,2022-05-16
ASMB,1.61,Call,5,2022-11-18,186,0.1,0.18,0.25,0.19,909,133,6.83,145.87%,0.285103,2022-05-16
FUTU,31.3,Put,31.5,2022-05-20,4,1.38,1.5,1.62,1.12,1072,157,6.83,106.65%,-0.500496,2022-05-16
FB,200.04,Put,197.5,2022-05-27,11,6.1,6.2,6.3,6.2,931,140,6.65,53.78%,-0.427175,2022-05-16
DKNG,12.48,Put,12.5,2022-05-27,11,0.87,0.9,0.92,0.91,2099,316,6.64,104.19%,-0.467492,2022-05-16
TTWO,110.11,Put,80,2022-05-20,4,0.1,0.13,0.15,0.1,689,104,6.63,147.06%,-0.015703,2022-05-16
NEXT,6.66,Call,7.5,2022-06-17,32,0.5,0.6,0.7,0.55,1073,163,6.58,109.29%,0.41865,2022-05-16
AMC,11.71,Call,15.5,2022-05-27,11,0.35,0.37,0.38,0.37,5688,871,6.53,171.44%,0.213768,2022-05-16
DOCU,74.49,Call,75,2022-06-17,32,8.4,8.63,8.85,8.5,3477,545,6.38,99.50%,0.549394,2022-05-16
GTLB,39.86,Call,50,2022-07-15,60,3.3,3.7,4.1,3.75,979,155,6.32,108.57%,0.384029,2022-05-16
SPLK,96.35,Call,100,2022-06-17,32,7.3,7.5,7.7,7.65,3003,476,6.31,80.94%,0.485893,2022-05-16
AMZN,2216.21,Put,2240,2022-05-20,4,61.65,62.68,63.7,62.1,1412,225,6.28,52.98%,-0.56545,2022-05-16
ZI,42.58,Call,50,2022-07-15,60,2,2.13,2.25,2.35,1505,242,6.22,66.87%,0.323805,2022-05-16
AMZN,2216.21,Call,2240,2022-05-20,4,38.95,39.8,40.65,39.05,1748,282,6.2,53.79%,0.435858,2022-05-16
NFLX,186.51,Call,200,2022-06-10,25,6.3,6.45,6.6,6.47,1256,205,6.13,59.71%,0.356143,2022-05-16
AAPL,145.54,Put,138,2022-05-27,11,1.58,1.61,1.63,1.72,2113,346,6.11,44.56%,-0.234482,2022-05-16
JWN,24.39,Put,24.5,2022-05-20,4,0.91,0.95,0.99,0.99,1567,257,6.1,91.11%,-0.501058,2022-05-16
MAS,55.3,Call,55,2022-06-17,32,2.2,2.6,3,2.15,1035,170,6.09,38.28%,0.536157,2022-05-16
ATI,25.63,Call,27.5,2022-10-21,158,2.7,2.8,2.9,2.78,795,131,6.07,52.47%,0.487463,2022-05-16
AMZN,2216.21,Put,2200,2022-05-20,4,42.5,42.83,43.15,42.7,5837,965,6.05,54.65%,-0.437647,2022-05-16
AA,60.28,Call,61,2022-05-20,4,1.83,1.92,2.01,1.98,2529,419,6.04,91.81%,0.469615,2022-05-16
AMD,94.24,Put,92,2022-05-20,4,1.9,1.93,1.96,1.92,5855,970,6.04,74.69%,-0.364363,2022-05-16
OXY,67.72,Put,67,2022-05-20,4,1.41,1.45,1.49,1.43,759,126,6.02,62.72%,-0.422935,2022-05-16
GTN,19.81,Call,17.5,2022-05-20,4,2.2,2.28,2.35,2.35,1200,200,6,77.87%,0.940967,2022-05-16
M,20.92,Put,20.5,2022-05-20,4,0.58,0.6,0.62,0.58,6283,1050,5.98,88.97%,-0.396937,2022-05-16
TSLA,724.37,Call,750,2022-05-20,4,16.5,16.53,16.55,16.6,13770,2302,5.98,89.23%,0.372367,2022-05-16
JD,51.53,Call,95,2022-09-16,123,0.25,0.35,0.44,0.43,1839,309,5.95,61.31%,0.061674,2022-05-16
VERU,13.5,Call,14.5,2022-05-20,4,0.75,0.78,0.8,0.82,1457,250,5.83,207.42%,0.412708,2022-05-16
IMPP,0.765,Put,2,2022-05-20,4,1.33,1.42,1.5,1.4,3164,549,5.76,"1,161.12%",-0.572594,2022-05-16
JMIA,5.53,Put,5,2022-05-20,4,0.26,0.28,0.29,0.28,3346,585,5.72,228.61%,-0.294354,2022-05-16
MARA,10.32,Put,10.5,2022-05-20,4,0.86,0.88,0.9,0.89,1719,301,5.71,183.56%,-0.497575,2022-05-16
SE,70.33,Put,40,2022-09-16,123,2.96,3.28,3.6,3.1,826,147,5.62,106.19%,-0.11052,2022-05-16
PBR,14.85,Put,13,2022-06-10,25,0.41,0.45,0.49,0.43,928,165,5.62,74.05%,-0.231469,2022-05-16
AGRI,2.77,Call,2,2022-05-20,4,0.75,0.78,0.8,0.8,954,170,5.61,246.98%,0.917596,2022-05-16
AAPL,145.54,Call,141,2022-05-20,4,5.7,5.8,5.9,5.68,1633,292,5.59,50.26%,0.734899,2022-05-16
AAPL,145.54,Put,141,2022-05-20,4,1.19,1.21,1.24,1.2,4386,794,5.52,48.87%,-0.259854,2022-05-16
HD,295.99,Put,235,2022-05-20,4,0.4,0.41,0.41,0.41,1414,257,5.5,118.85%,-0.027777,2022-05-16
COP,105.5,Call,95,2022-06-17,32,12.15,12.43,12.7,13,1544,281,5.49,49.37%,0.783043,2022-05-16
OXY,67.72,Put,68,2022-05-20,4,1.84,1.89,1.93,1.85,696,127,5.48,60.11%,-0.514123,2022-05-16
TMUS,126.55,Put,123,2022-05-20,4,0.61,0.64,0.66,0.71,1607,293,5.48,36.60%,-0.223073,2022-05-16
HAS,91.2,Call,95,2022-06-17,32,1.9,2.05,2.2,2.05,1202,220,5.46,33.86%,0.351494,2022-05-16
AA,60.28,Put,58,2022-05-20,4,1.11,1.19,1.27,1.5,1084,199,5.45,86.60%,-0.319204,2022-05-16
RIVN,24.86,Put,25,2022-11-18,186,6,6.13,6.25,6.1,1401,258,5.43,86.28%,-0.382541,2022-05-16
NVDA,172.64,Call,180,2022-05-20,4,2.81,2.91,3,2.94,24142,4464,5.41,80.23%,0.324462,2022-05-16
TSLA,724.37,Put,730,2022-05-27,11,43.55,43.95,44.35,44.5,841,157,5.36,81.63%,-0.493535,2022-05-16
AEVA,3.2,Call,7.5,2022-10-21,158,0.15,0.18,0.2,0.15,1489,278,5.36,101.31%,0.172412,2022-05-16
HOOD,10.11,Call,11.5,2022-05-20,4,0.1,0.11,0.11,0.1,9710,1814,5.35,117.20%,0.161388,2022-05-16
BYND,27.24,Call,32,2022-05-20,4,0.25,0.28,0.3,0.3,581,109,5.33,140.43%,0.15337,2022-05-16
MRK,92.32,Put,90,2022-06-17,32,1.76,1.81,1.85,1.87,2923,548,5.33,25.28%,-0.365118,2022-05-16
JPM,118.26,Call,115,2022-05-20,4,4,4.08,4.15,4.9,1059,199,5.32,42.65%,0.739988,2022-05-16
ONON,20.4,Call,25,2022-06-17,32,0.8,0.85,0.9,0.85,1002,189,5.3,94.11%,0.277433,2022-05-16
RBLX,32.14,Put,25,2022-06-10,25,0.95,1.01,1.06,1,619,117,5.29,117.04%,-0.165162,2022-05-16
OXY,67.72,Put,64,2022-05-20,4,0.58,0.6,0.61,0.58,4823,922,5.23,68.47%,-0.205238,2022-05-16
AMD,94.24,Put,93,2022-05-20,4,2.29,2.33,2.36,2.3,8542,1657,5.16,73.62%,-0.416669,2022-05-16
AFRM,22.95,Call,30,2022-05-20,4,0.12,0.13,0.13,0.13,16418,3216,5.11,168.60%,0.076419,2022-05-16
NVDA,172.64,Put,152.5,2022-05-20,4,0.71,0.79,0.88,0.8,1109,222,5,94.34%,-0.095869,2022-05-16
SAVA,20.82,Put,25,2022-06-17,32,6.65,7.03,7.4,7.2,1772,356,4.98,180.92%,-0.529396,2022-05-16
CFG,37.99,Call,42.5,2022-07-15,60,0.65,0.78,0.9,0.9,810,165,4.91,40.35%,0.259878,2022-05-16
AAPL,145.54,Put,142,2022-05-20,4,1.45,1.48,1.5,1.54,8345,1714,4.87,48.40%,-0.304978,2022-05-16
AAPL,145.54,Put,133,2022-05-20,4,0.21,0.22,0.23,0.23,2592,533,4.86,56.54%,-0.06048,2022-05-16
NVDA,172.64,Call,177.5,2022-05-20,4,3.6,3.78,3.95,3.74,6227,1281,4.86,80.08%,0.386122,2022-05-16
BAC,34.81,Call,35,2022-05-27,11,0.84,0.86,0.88,0.83,3887,805,4.83,39.83%,0.47875,2022-05-16
AFRM,22.95,Put,23.5,2022-05-20,4,1.77,1.84,1.9,1.84,1037,216,4.8,159.95%,-0.523023,2022-05-16
DLO,18.65,Call,25,2022-05-20,4,0.2,0.25,0.3,0.35,2178,459,4.75,222.73%,0.12709,2022-05-16
NU,4.35,Call,6,2022-05-20,4,0.05,0.08,0.1,0.1,8110,1707,4.75,277.72%,0.168305,2022-05-16
NU,4.35,Call,4,2022-05-20,4,0.55,0.65,0.75,0.7,1682,356,4.72,291.43%,0.665503,2022-05-16
PTLO,17.89,Put,20,2022-06-17,32,2.9,3.05,3.2,3,644,137,4.7,78.28%,-0.642533,2022-05-16
TSLA,724.37,Call,780,2022-05-20,4,7.9,7.95,8,7.93,7387,1577,4.68,86.49%,0.220033,2022-05-16
WMT,148.21,Call,148,2022-05-27,11,3.8,3.93,4.05,3.85,583,125,4.66,36.81%,0.519143,2022-05-16
HES,116.97,Put,105,2022-06-17,32,2.3,2.4,2.5,2.46,726,156,4.65,52.02%,-0.22021,2022-05-16
EVTL,6.15,Call,7.5,2022-06-17,32,0.1,0.2,0.3,0.28,2421,522,4.64,96.79%,0.291396,2022-05-16
AAPL,145.54,Put,129,2022-05-20,4,0.09,0.1,0.11,0.11,1669,363,4.6,62.03%,-0.029429,2022-05-16
COIN,61.7,Put,35,2022-07-15,60,3.1,3.25,3.4,3.25,784,171,4.58,163.56%,-0.117694,2022-05-16
